Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4752	-1614.586	-1967.564	352.9784	1.551002	12.08077	0.7804369
4758	-1616.452	-1971.307	354.8544	1.730731	2.751584	0.8713613
4764	-1622.106	-1973.166	351.0607	1.757348	32.99085	0.7118723
4770	-1631.523	-1985.614	354.0909	1.731225	5.317796	0.7118723
4776	-1633.371	-1982.704	349.3334	1.635501	80.5056	0.8238229
4782	-1647.436	-1994.759	347.3229	1.652657	205.3355	0.7085019
4788	-1656.611	-2003.925	347.3141	1.521862	205.3355	0.8953671
4794	-1644.664	-1995.301	350.6361	1.659072	42.26561	0.7882839
4800	-1619.234	-1971.731	352.4971	1.659072	13.47399	1.003405
4806	-1621.441	-1972.24	350.7982	1.588155	35.99263	1.030623
4812	-1628.412	-1977.825	349.4126	1.588155	72.38554	1.030623
4818	-1619.593	-1970.883	351.2892	1.560131	28.5656	0.9996152
4824	-1615.827	-1969.907	354.0791	1.62087	4.525972	1.105835
4830	-1609.009	-1964.167	355.158	1.663528	1.507285	1.312432
4836	-1614.178	-1969.181	355.0037	1.715798	1.651738	1.312432
4842	-1607.544	-1961.035	353.4916	1.717933	6.68457	1.044322
4848	-1603.889	-1956.414	352.525	1.649124	14.00209	0.9182499
4854	-1622.639	-1975.248	352.6094	1.483961	14.00209	1.002563
4860	-1668.616	-2017.776	349.1602	1.36109	81.12019	1.246802
4866	-1657.293	-2009.074	351.7817	1.36109	21.40951	1.206981
4872	-1636.796	-1989.736	352.94	1.409606	10.175	1.238844
4878	-1630.721	-1984.042	353.321	1.675122	7.073403	1.162914
4884	-1636.375	-1989.78	353.405	1.762101	7.073403	1.00391
4890	-1636.528	-1988.073	351.545	1.610375	26.11567	0.8437657
4896	-1630.143	-1982.811	352.6675	1.682002	13.06774	0.8474974
4902	-1646.516	-2001.262	354.7467	1.600482	2.716325	1.127105
4908	-1645.043	-1999.053	354.0098	1.541422	5.162135	1.073899
4914	-1629.479	-1981.529	352.0503	1.535329	18.13824	1.07003
4920	-1617.345	-1970.773	353.4284	1.677549	8.092363	0.8498943
4926	-1632.69	-1982.576	349.8859	1.773375	60.18086	0.6892199
4932	-1621.373	-1974.814	353.4405	1.665691	7.976304	0.8757911
4938	-1633.579	-1980.119	346.5404	1.902986	264.1614	0.5540932
4944	-1626.376	-1980.226	353.8501	1.71878	6.228622	0.7528273
4950	-1633.977	-1988.085	354.1076	1.671615	4.737891	0.9680333
4956	-1628.667	-1982.735	354.0673	1.709225	4.737891	0.9707446
4962	-1621.718	-1975.308	353.5902	1.603973	6.89489	1.014783
4968	-1624.292	-1976.911	352.619	1.449508	14.17298	1.007225
4974	-1619.267	-1973.647	354.3807	1.5997	3.640906	1.117999
4980	-1629.301	-1983.663	354.3623	1.778222	3.849052	0.882894
4986	-1621.787	-1975.539	353.7526	1.52426	6.058587	1.115573
4992	-1629.398	-1979.886	350.488	1.718411	42.45887	0.8876277
4998	-1639.418	-1992.754	353.3353	1.591462	8.978364	0.8732696
5004	-1628.015	-1982.988	354.9736	1.736343	2.00599	1.131275
5010	-1621.39	-1976.483	355.0928	1.679916	2.077874	1.034345
5016	-1628.215	-1980.816	352.601	1.588226	12.10419	1.137186
5022	-1629.775	-1984.798	355.0229	1.588226	2.582235	0.931094
5028	-1640.442	-1991.827	351.3851	1.588226	27.67644	0.931094
5034	-1627.054	-1979.699	352.645	1.895328	12.50267	0.6729143
5040	-1648.39	-2000.127	351.7372	1.693762	23.89826	0.6729143
5046	-1644.9	-1997.398	352.4978	1.724249	12.61292	1.044916
5052	-1646.984	-2000.536	353.5515	1.686949	6.905005	0.9679333
5058	-1637.863	-1992.497	354.6342	1.614733	3.137621	1.048813
5064	-1631.522	-1985.399	353.8775	1.690981	5.559495	0.9528401
5070	-1630.557	-1982.755	352.1976	1.552005	17.79235	0.9395869
5076	-1632.385	-1984.584	352.1994	1.61267	16.20147	1.03836
5082	-1620.022	-1972.452	352.4301	1.740023	14.49942	0.8563035
5088	-1612.577	-1964.275	351.6983	1.726068	22.96872	0.7950581
5094	-1614.589	-1966.335	351.7462	1.563979	22.96872	0.9311199
5100	-1613.233	-1965.391	352.1581	1.467854	16.74364	1.157871
5106	-1624.285	-1977.765	353.4796	1.395806	8.089253	1.089738
5112	-1618.921	-1970.533	351.6119	1.502847	24.17481	1.036823
5118	-1624.135	-1977.697	353.5619	1.405635	7.342289	1.138976
5124	-1641.366	-1992.512	351.1456	1.532221	31.83334	0.9701644
5130	-1638.032	-1990.809	352.7766	1.524617	12.16688	1.025101
5136	-1634.385	-1987.301	352.9158	1.710426	10.41976	0.9478247
5142	-1626.829	-1979.867	353.0377	1.71188	10.41976	0.8037169
5148	-1630.386	-1981.231	350.8443	1.71188	36.80029	0.7947083
5154	-1629.759	-1983.805	354.0462	1.804211	5.173589	0.7291547
5160	-1634.335	-1989.248	354.9129	1.681063	2.037385	1.216343
5166	-1623.5	-1977.297	353.7966	1.728835	5.731758	0.9520486
5172	-1619.547	-1974.088	354.5418	1.647911	3.527005	0.9561085
5178	-1624.373	-1978.217	353.8446	1.565956	6.266903	0.9368582
5184	-1645.913	-2000.49	354.5773	1.482233	3.116634	1.225766
5190	-1645.606	-1998.972	353.3666	1.577401	7.675633	1.099853
5196	-1638.097	-1989.666	351.5692	1.577401	24.56328	0.9766564
5202	-1631.554	-1981.963	350.4091	1.577401	44.4313	1.025789
5208	-1638.314	-1991.236	352.9223	1.672961	11.0064	0.8860023
5214	-1641.288	-1993.48	352.1926	1.728415	17.48599	0.7679102
5220	-1645.648	-1997.188	351.5398	1.571559	26.25458	0.884515
5226	-1641.676	-1994.025	352.3492	1.544272	14.62971	1.122496
5232	-1624.076	-1976.575	352.4994	1.466787	14.62971	1.055255
5238	-1628.55	-1980.375	351.8249	1.435032	20.59936	1.164411
5244	-1643.563	-1997.184	353.6204	1.686721	6.765805	0.9271613
5250	-1639.582	-1988.589	349.0062	1.613934	93.51137	0.8629982
5256	-1642.377	-1993.784	351.4063	1.232059	27.39624	1.258604
5262	-1633.005	-1984.386	351.3811	1.402496	29.22974	1.022751
5268	-1641.204	-1995.435	354.2315	1.518	4.654082	1.022751
5274	-1639.017	-1993.338	354.3206	1.563948	4.399008	0.9649691
5280	-1642.854	-1997	354.147	1.532591	4.468474	1.14009
5286	-1646.756	-1997.412	350.6562	1.532591	43.61986	0.8466218
5292	-1646.922	-1999.803	352.8811	1.301655	11.04242	1.269415
5298	-1640.744	-1993.822	353.0779	1.497804	11.04242	0.9022176
5304	-1637.889	-1986.671	348.7826	1.574834	110.1413	0.7432854
5310	-1629.871	-1983.72	353.8488	1.876692	5.626965	0.7377583
5316	-1630.865	-1985.102	354.2376	1.876692	4.39554	0.6628901
5322	-1623.889	-1975.144	351.2554	1.842518	29.38518	0.5559804
5328	-1624.447	-1976.335	351.888	1.881864	20.14681	0.5832354
5334	-1625.529	-1976.279	350.7499	1.89399	37.35791	0.5727951
5340	-1622.994	-1975.785	352.7907	1.66866	12.56668	0.7884531
5346	-1621.69	-1973.59	351.9001	1.474206	21.52824	0.9844438
5352	-1628.979	-1983.359	354.3795	1.565403	3.903462	1.065158
5358	-1623.845	-1978.254	354.4091	1.485358	3.772004	1.152788
5364	-1633.544	-1986.999	353.4545	1.489159	7.829145	1.072487
5370	-1638.419	-1992.892	354.4731	1.521765	2.286175	1.577097
5376	-1644.875	-1999.838	354.9635	1.643248	1.037091	1.765409
5382	-1647.632	-2002.962	355.3297	1.849006	0.7541481	1.577605
5388	-1647.972	-2003.811	355.8385	1.93027	0.7517289	1.10695
5394	-1647.475	-2003.211	355.7357	1.903459	0.7707788	1.200761
5400	-1640.104	-1995.599	355.4951	1.81294	1.044584	1.230777
5406	-1632.101	-1987.557	355.4562	1.853358	1.044584	1.229491
5412	-1627.806	-1982.836	355.0296	1.692938	2.120909	1.05914
5418	-1625.071	-1980.62	355.5483	1.692938	0.98257	1.335855
5424	-1626.706	-1982.3	355.5939	1.762878	0.98257	1.241377
5430	-1625.833	-1980.472	354.6386	1.461033	3.32552	1.117641
5436	-1627.545	-1979.095	351.5505	1.541956	28.21928	0.7365673
5442	-1627.17	-1979.46	352.2905	1.576126	14.54027	1.155597
5448	-1631.282	-1985.746	354.4639	1.421032	3.790189	1.155597
5454	-1616.159	-1968.119	351.9597	1.383263	21.97611	0.9791468
5460	-1614.387	-1967.651	353.264	1.585553	8.843563	0.9824925
5466	-1637.943	-1989.056	351.1126	1.353911	32.33246	1.143449
5472	-1628.455	-1982.18	353.7247	1.609685	5.163639	1.263313
5478	-1633.838	-1987.084	353.2464	1.411924	8.345866	1.238448
5484	-1639.597	-1994.58	354.9827	1.637032	2.282558	1.073056
5490	-1641.142	-1994.262	353.1198	1.512693	10.68573	0.8972944
5496	-1641.893	-1994.981	353.0882	1.73147	10.68573	0.6140886
5502	-1646.154	-1999.151	352.9965	1.766364	10.68573	0.7266196
5508	-1646.783	-1998.995	352.2112	1.606825	18.47539	0.779509
5514	-1638.771	-1992.367	353.5962	1.824492	6.929175	0.7397724
5520	-1636.226	-1989.148	352.9217	1.358615	10.75756	1.222767
5526	-1634.054	-1988.711	354.6577	1.630466	3.228119	0.9737534
5532	-1633.729	-1985.314	351.5848	1.844148	24.41522	0.582725
5538	-1635.206	-1984.81	349.6036	1.728563	71.41878	0.6428507
5544	-1639.261	-1992.693	353.4317	1.518207	8.110463	1.014937
5550	-1631.994	-1984.578	352.5842	1.271836	11.0425	1.52424
5556	-1637.882	-1987.656	349.7738	1.346359	65.80023	1.103051
5562	-1645.79	-1995.105	349.3155	1.555353	80.99227	0.9237985
5568	-1642.641	-1993.986	351.3447	1.590627	28.91167	0.8842101
5574	-1634.287	-1987.35	353.063	1.627845	9.612535	1.011632
5580	-1641.622	-1992.962	351.3398	1.844037	26.9416	0.7260547
5586	-1631.91	-1985.632	353.7215	1.717918	6.545176	0.8301304
5592	-1636.508	-1989.851	353.3436	1.558747	7.488419	1.170353
5598	-1634.327	-1986.764	352.4364	1.558747	17.19464	0.6964166
5604	-1636.475	-1988.531	352.0568	1.764754	18.54516	0.7653656
5610	-1643.828	-1996.959	353.131	1.561473	9.819924	0.9763395
5616	-1643.318	-1996.487	353.1692	1.561473	9.819924	0.9362399
5622	-1638.093	-1992.492	354.3986	1.629521	3.851763	1.001818
5628	-1638.622	-1990.775	352.1536	1.507922	17.77772	1.030524
5634	-1636.099	-1985.02	348.9213	1.612445	99.44826	0.8062326
5640	-1638.395	-1992.138	353.7425	1.589751	6.356147	0.9966401
5646	-1641.716	-1991.721	350.0046	1.444737	58.2364	1.026594
5652	-1635.869	-1990.06	354.1911	1.599246	4.462124	1.039478
5658	-1646.352	-2000.031	353.6792	1.599246	7.376252	0.8089801
5664	-1642.343	-1996.001	353.6579	1.537555	7.376252	0.9085247
5670	-1629.49	-1981.179	351.6899	1.561868	22.59737	1.020933
5676	-1633.925	-1986.787	352.8613	1.30736	11.45332	1.232285
5682	-1646.701	-2000.859	354.1576	1.412173	4.709625	1.172833
5688	-1646.299	-1997.629	351.3299	1.508413	25.85733	1.178261
5694	-1639.982	-1993.505	353.5228	1.597915	7.318852	0.999398
5700	-1625.45	-1980.503	355.0533	1.801267	1.997697	0.999398
5706	-1620.829	-1975.486	354.6574	1.754372	2.984241	0.9500196
5712	-1618.305	-1973.48	355.175	1.754372	1.897141	0.9847438
5718	-1627.503	-1981.624	354.1214	1.667482	5.365414	0.7447037
5724	-1660.682	-2009.401	348.7194	1.535857	109.2545	0.8973835
5730	-1635.064	-1986.171	351.1067	1.58482	33.47957	0.8500343
5736	-1635.854	-1984.3	348.4456	1.4968	120.2928	1.005511
5742	-1645.779	-1994.931	349.1519	1.518303	87.04293	0.9752896
5748	-1643.984	-1994.864	350.8796	1.626889	38.26396	0.7600486
5754	-1637.399	-1988.693	351.2942	1.856753	28.08655	0.6461838
5760	-1642.825	-1995.013	352.1888	1.553564	18.66477	0.8543763
5766	-1634.876	-1988.41	353.5341	1.759833	7.276729	0.8153754
5772	-1616.917	-1969.053	352.1355	1.557027	18.81274	0.8965167
5778	-1632.333	-1985.84	353.5075	1.62958	6.735806	1.101626
5784	-1623.046	-1977.594	354.5479	1.574131	3.464816	1.046987
5790	-1625.14	-1979.517	354.3765	1.513061	3.464816	1.253051
5796	-1626.343	-1980.655	354.3122	1.542079	4.404372	0.9941534
5802	-1621.757	-1974.54	352.7827	1.549638	12.56386	0.9401379
5808	-1625.957	-1978.051	352.0936	1.650755	18.493	0.8710985
5814	-1629.044	-1982.37	353.326	1.628222	8.723724	0.8928977
5820	-1625.26	-1977.43	352.17	1.581192	19.36748	0.7580706
5826	-1625.876	-1977.931	352.0542	1.730641	19.36748	0.7048485
5832	-1625.191	-1977.263	352.0722	1.725582	19.36748	0.6816739
5838	-1633.237	-1985.938	352.7011	1.587427	14.00653	0.7778489
5844	-1644.348	-1999.749	355.4008	1.887981	1.021524	1.265622
5850	-1628.777	-1984.187	355.4108	1.877991	1.021524	1.265622
5856	-1632.008	-1987.518	355.5105	1.877991	1.021524	1.181307
5862	-1638.895	-1987.98	349.0851	1.492212	91.48804	0.9620595
5868	-1636.519	-1989.282	352.7636	1.669337	11.16397	1.032004
5874	-1633.569	-1988.379	354.8107	1.883842	2.763971	0.7148617
5880	-1625.874	-1981.536	355.6621	1.874805	1.060918	1.009312
5886	-1615.237	-1970.595	355.3582	1.762399	1.060918	1.370334
5892	-1627.409	-1982.784	355.3751	1.805926	1.179013	1.233181
5898	-1629.485	-1985.032	355.5472	1.832402	1.179013	1.056593
5904	-1633.984	-1986.407	352.4235	1.319406	15.28757	1.190201
5910	-1626.787	-1981.268	354.4817	1.589265	3.697727	1.013319
5916	-1621.396	-1975.768	354.3723	1.711042	3.697727	1.000945
5922	-1628.121	-1980.402	352.2818	1.49031	16.90611	1.006571
5928	-1628.558	-1982.851	354.2936	1.503829	4.267771	1.090288
5934	-1620.308	-1974.713	354.4049	1.551765	4.267771	0.9324397
5940	-1623.748	-1973.336	349.588	1.776747	63.76341	0.9246735
5946	-1614.958	-1964.008	349.05	1.646984	94.41376	0.7320221
5952	-1628.311	-1976.669	348.3573	1.752449	125.4106	0.6814317
5958	-1635.209	-1986.85	351.6409	1.920604	22.80096	0.5345415
5964	-1637.577	-1987.603	350.0262	1.80313	55.94199	0.6433518
5970	-1638.248	-1991.862	353.6144	1.82893	6.553787	0.8227165
5976	-1641.01	-1995.177	354.1665	1.860255	4.194358	0.8806183
5982	-1632.933	-1985.709	352.7762	1.902597	10.3403	0.9038366
5988	-1635.513	-1988.975	353.4616	1.868448	7.456957	0.7092409
5994	-1626.473	-1978.417	351.944	1.857479	19.26484	0.6918904
6000	-1628.124	-1979.945	351.8207	1.723337	22.24386	0.7002602
6006	-1629.056	-1980.516	351.4601	1.723337	26.54349	0.7677354
6012	-1619.439	-1972.848	353.4091	1.830153	7.772724	0.7538755
6018	-1622.522	-1972.999	350.477	1.535848	44.71911	0.9871281
6024	-1627.162	-1979.178	352.0156	1.469333	18.34956	1.143584
6030	-1640.294	-1990.409	350.1144	1.601392	47.56729	1.152773
6036	-1627.358	-1978.868	351.5098	1.601392	26.3725	0.8753287
6042	-1620.879	-1970.009	349.1301	1.696444	88.61491	0.7404178
6048	-1629.761	-1982.789	353.0277	1.759546	10.73443	0.6708388
6054	-1656.712	-2007.824	351.1121	1.665428	33.56102	0.7255673
6060	-1641.426	-1993.2	351.7738	1.649075	22.24812	0.8681681
6066	-1634.346	-1987.453	353.1073	1.640446	9.141888	1.032547
6072	-1634.844	-1986.895	352.0517	1.568776	19.22077	0.934844
6078	-1638.918	-1991.019	352.1006	1.568776	16.69543	1.123618
6084	-1641.543	-1990.417	348.8744	1.610574	94.0068	0.9971575
6090	-1651.386	-2000.039	348.6529	1.748569	109.5689	0.6891435
6096	-1638.294	-1991.759	353.4651	1.628896	8.183332	0.843731
6102	-1649.327	-2002.234	352.9068	1.532734	12.46513	0.8316722
6108	-1653.062	-2004.167	351.1053	1.45379	34.94706	0.9097971
6114	-1638.156	-1989.165	351.0087	1.214269	26.82392	1.608044
6120	-1625.036	-1975.693	350.6564	1.162857	41.2339	1.300425
6126	-1630.458	-1982.346	351.8872	1.182114	20.94256	1.300425
6132	-1629.984	-1983.081	353.0969	1.264507	9.875757	1.268199
6138	-1639.45	-1987.967	348.5168	1.303331	118.203	1.155323
6144	-1636.185	-1984.783	348.5978	1.415831	118.203	0.9724594
6150	-1648.391	-2001.252	352.8604	1.631606	11.51734	0.9200181
6156	-1648.759	-2000.507	351.7478	1.647772	23.06383	0.8231194
6162	-1630.982	-1985.322	354.3399	1.414877	3.509928	1.348769
6168	-1629.501	-1983.249	353.7486	1.383929	5.386662	1.377622
6174	-1630.157	-1984.882	354.7244	1.423535	1.802239	1.668754
6180	-1625.446	-1980.34	354.894	1.401815	2.070688	1.440417
6186	-1623.802	-1978.711	354.9088	1.522973	2.070688	1.334071
6192	-1621.418	-1976.709	355.2907	1.522973	1.586093	1.2727
6198	-1631.176	-1985.08	353.9036	1.42365	3.520093	1.666374
6204	-1643.288	-1996.288	352.999	1.373787	11.05054	1.10396
6210	-1653.083	-2004.8	351.7165	1.43023	23.82706	1.031066
6216	-1648.515	-2001.619	353.1039	1.558783	10.48373	0.8974771
6222	-1633.299	-1985.783	352.4846	1.501004	14.09553	1.095016
6228	-1626.151	-1979.013	352.8616	1.628718	10.60449	1.055804
6234	-1623.364	-1978.046	354.6819	1.642087	3.249532	0.9268576
6240	-1623.41	-1976.053	352.6429	1.628701	13.23844	0.9130034
6246	-1628.388	-1983.045	354.6565	1.809839	2.572904	1.079758
6252	-1637.018	-1990.683	353.6653	1.618113	6.195464	1.079758
6258	-1629.615	-1983.59	353.9753	1.722245	5.57408	0.7973846
6264	-1619.732	-1972.817	353.0858	1.652519	9.759967	0.9383564
6270	-1630.55	-1979.443	348.893	1.669699	99.85963	0.7534768
6276	-1628.904	-1982.142	353.2383	1.733037	9.590822	0.6585087
6282	-1639.568	-1991.127	351.5589	1.732459	24.4069	0.8266821
6288	-1628.978	-1980.717	351.7381	1.693968	22.25972	0.8560888
6294	-1622.031	-1973.526	351.4953	1.731602	26.85539	0.65904
6300	-1628.233	-1980.506	352.2728	1.612199	17.27688	0.8427131
6306	-1638.543	-1990.366	351.8229	1.70489	21.05478	0.8593188
6312	-1636.131	-1984.443	348.3117	1.634587	127.6825	0.8593188
6318	-1640.814	-1992.743	351.9291	1.575967	21.67901	0.8238063
6324	-1638.82	-1991.148	352.3282	1.700032	16.18673	0.8017672
6330	-1631.952	-1984.767	352.8157	1.560952	13.43993	0.7490916
6336	-1647.085	-1999.038	351.9529	1.71084	20.33817	0.7611055
6342	-1651.614	-2003.468	351.8541	1.669718	19.52791	1.006135
6348	-1653.369	-2007.224	353.8554	1.526833	5.16044	1.224096
6354	-1637.634	-1992.091	354.4568	1.554161	3.420175	1.163976
6360	-1641.188	-1993.213	352.0251	1.5167	19.31574	1.007148
6366	-1642.083	-1993.992	351.909	1.499451	21.97649	0.9095361
6372	-1631.978	-1985.492	353.5142	1.655789	6.780187	1.06202
6378	-1627.321	-1981.621	354.3008	1.503101	4.100031	1.13387
6384	-1620.532	-1971.862	351.3297	1.525508	27.56623	1.057419
6390	-1635.583	-1986.9	351.3173	1.593369	27.56623	1.003617
6396	-1625.527	-1977.412	351.8847	1.706196	21.06732	0.7767101
6402	-1628.896	-1981.301	352.405	1.485681	16.90515	0.8802974
6408	-1621.372	-1975.049	353.6767	1.485681	6.861309	1.052556
6414	-1626.983	-1979.291	352.3078	1.579547	15.19362	1.069828
6420	-1629.725	-1983.3	353.5752	1.61759	7.565632	0.8679047
6426	-1632.272	-1987.149	354.8774	1.370473	2.156701	1.440158
6432	-1639.624	-1991.789	352.1648	1.154039	15.56653	1.503977
6438	-1640.23	-1993.574	353.3446	1.522793	7.097671	1.268018
6444	-1641.697	-1994.307	352.6104	1.777038	13.01852	0.8073552
6450	-1644.886	-1992.634	347.7482	1.688745	159.866	0.8660719
6456	-1638.199	-1986.014	347.8153	1.680125	159.866	0.7922737
6462	-1661.172	-2014.723	353.5507	1.957666	6.806007	0.6246409
6468	-1650.141	-2003.711	353.5698	1.932975	6.806007	0.638114
6474	-1643.136	-1997.291	354.1551	1.94573	4.549085	0.5740888
6480	-1634.978	-1987.41	352.4315	1.827025	14.90156	0.6560224
6486	-1638.085	-1991.844	353.7586	1.812921	6.459987	0.6560224
6492	-1642.689	-1995.395	352.7054	1.650658	12.9902	0.8514087
6498	-1630.752	-1984.65	353.8983	1.545127	5.524647	1.08457
6504	-1633.658	-1985.85	352.1919	1.734764	16.13471	0.9287955
6510	-1615.7	-1968.937	353.2375	1.542988	9.555366	0.9287955
6516	-1622.835	-1974.12	351.2848	1.647035	29.4645	0.8470233
6522	-1623.259	-1975.961	352.7028	1.462019	11.72691	1.203289
6528	-1627.211	-1978.4	351.1888	1.626855	29.95167	0.9442813
6534	-1630.03	-1981.206	351.1754	1.574912	30.68504	0.9658288
6540	-1626.864	-1979.202	352.3377	1.394659	16.13534	1.119076
6546	-1620.69	-1975.53	354.8394	1.614434	2.639803	1.061622
6552	-1632.851	-1983.142	350.2903	1.534468	47.9869	1.036438
6558	-1621.778	-1975.192	353.4142	1.645817	7.432171	1.036438
6564	-1626.472	-1979.364	352.8921	1.600728	10.56111	1.059576
6570	-1624.768	-1978.319	353.5513	1.555772	7.279932	1.020814
6576	-1629.419	-1982.947	353.5285	1.642452	7.279932	0.9561343
6582	-1620.193	-1970.616	350.4232	1.489757	44.23665	1.103248
6588	-1613.01	-1965.627	352.6161	1.331572	14.34317	1.103248
6594	-1619.621	-1973.83	354.2087	1.325423	3.738029	1.455629
6600	-1633.611	-1984.154	350.5428	1.387152	35.08571	1.455629
6606	-1646.529	-1998.814	352.285	1.199265	12.79315	1.62215
6612	-1649.045	-2003.034	353.9893	1.668154	5.005684	1.013454
6618	-1648.92	-1998.367	349.4476	1.57	79.1369	0.8072392
6624	-1640.228	-1994.572	354.3437	1.733504	3.525954	1.067759
6630	-1639.514	-1993.129	353.6146	1.596893	7.269764	0.9149064
6636	-1635.515	-1986.598	351.0833	1.479647	35.80415	0.8523978
6642	-1631.727	-1986.939	355.2119	1.46541	1.748154	1.294547
6648	-1630.529	-1982.948	352.4192	1.601682	15.26242	0.928414
6654	-1633.683	-1985.947	352.2639	1.755352	17.20216	0.6477178
6660	-1642.018	-1989.07	347.052	1.835849	217.2558	0.6183373
6666	-1655.14	-2002.362	347.2225	1.883515	198.4078	0.6007318
6672	-1639.685	-1989.754	350.0685	1.596675	58.75031	0.7583742
6678	-1636.659	-1988.272	351.6137	1.587426	25.25426	0.8618306
6684	-1647.384	-1999.371	351.9866	1.412576	19.19835	1.150223
6690	-1629.988	-1984.604	354.6159	1.588346	3.441385	0.9744389
6696	-1622.732	-1976.011	353.2789	1.60758	8.678939	0.9744389
6702	-1630.967	-1984.941	353.974	1.814482	5.338748	0.7558873
6708	-1635.082	-1985.944	350.8623	1.74766	36.21156	0.7623286
6714	-1627.527	-1978.293	350.7663	1.638411	38.84507	0.8559528
6720	-1635.397	-1988.495	353.0986	1.638411	8.586993	1.132543
6726	-1643.57	-1990.723	347.153	1.604396	209.1303	0.9348725
6732	-1639.147	-1991.439	352.2916	1.463505	15.81411	1.129297
6738	-1638.4	-1992.53	354.1297	1.62272	3.121619	1.468727
6744	-1654.116	-2002.517	348.4013	1.677086	110.2259	1.059024
6750	-1650.305	-2003.008	352.7033	1.594515	13.2571	0.880746
6756	-1645.039	-1999.845	354.8068	1.724759	2.497567	1.052834
6762	-1631.346	-1986.228	354.8818	1.809602	2.497567	0.8875627
6768	-1641.679	-1993.839	352.1598	1.614982	17.30918	0.9628816
6774	-1624.355	-1975.511	351.1569	1.768002	31.10392	0.7169485
6780	-1632.648	-1982.503	349.8548	1.487439	69.93167	0.707277
6786	-1630.334	-1982.257	351.9235	1.460916	22.32138	0.9055172
6792	-1628.751	-1982.593	353.8424	1.543311	6.629097	0.8724919
6798	-1636.325	-1988.538	352.2124	1.543311	15.39364	1.169021
6804	-1636.671	-1989.993	353.3216	1.586973	9.10061	0.870071
6810	-1628.689	-1980.543	351.8538	1.469463	23.83843	0.8396626
6816	-1628.097	-1982.536	354.4389	1.672212	3.775833	0.9437928
6822	-1638.445	-1993.279	354.8339	1.801979	2.898698	0.7127438
6828	-1632.74	-1986.787	354.0476	1.83566	4.812768	0.8253245
6834	-1625.084	-1979.741	354.6571	1.891497	2.91885	0.8253245
6840	-1632.246	-1985.548	353.3022	1.574756	9.1891	0.8892958
6846	-1638.928	-1990.391	351.4631	1.574756	28.85813	0.7568938
6852	-1624.253	-1976.726	352.4733	1.727713	14.89043	0.7568938
6858	-1617.024	-1968.823	351.7993	1.527853	22.79714	0.9272519
6864	-1631.14	-1983.352	352.2117	1.607978	18.79243	0.7336821
6870	-1629.215	-1981.81	352.5945	1.689124	14.30188	0.7336821
6876	-1627.737	-1977.845	350.1078	1.748805	53.13373	0.7730042
6882	-1632.021	-1985.715	353.6936	1.751052	6.060578	0.9523374
6888	-1632.295	-1987.099	354.8046	1.732981	3.091042	0.7390423
6894	-1624.298	-1978.869	354.5707	2.035691	3.091042	0.6025342
6900	-1647.835	-2000.524	352.6893	1.543329	11.5369	1.167428
6906	-1634.988	-1987.434	352.4456	1.461256	11.5369	1.432682
6912	-1631.492	-1984.732	353.2404	1.604468	8.151618	1.107108
6918	-1619.882	-1973.149	353.2664	1.81037	8.151618	0.8715051
6924	-1624.002	-1978.57	354.5684	1.897266	3.212534	0.772136
6930	-1620.179	-1970.613	350.4336	1.854122	45.03879	0.5533036
6936	-1626.392	-1974.075	347.6834	2.048942	151.1682	0.4211751
6942	-1615.407	-1968.447	353.0403	2.102622	8.82036	0.5098397
6948	-1622.378	-1973.509	351.1312	1.811239	30.42192	0.7538896
6954	-1625.505	-1975.417	349.9123	1.639383	58.27525	0.9199021
6960	-1639.333	-1991.541	352.2076	1.661283	17.57822	0.8258835
6966	-1633.029	-1983.852	350.8235	1.616837	37.34629	0.9018262
6972	-1620.543	-1975.083	354.5406	1.599952	3.204913	1.123896
6978	-1629.244	-1983.441	354.197	1.747185	4.155388	0.9834885
6984	-1624.867	-1978.188	353.3206	2.110518	7.215806	0.598178
6990	-1632.873	-1985.79	352.917	1.911826	10.44802	0.6736214
6996	-1632.44	-1986.738	354.298	1.928016	4.077415	0.6424964
7002	-1630.47	-1981.887	351.4171	1.794209	26.58009	0.7214471
7008	-1628.523	-1976.258	347.7349	1.545002	151.5115	1.144812
7014	-1636.188	-1984.809	348.6212	1.4325	101.6166	1.237158
7020	-1630.578	-1983.404	352.827	1.558632	10.48992	1.166735
7026	-1631.273	-1983.38	352.1067	1.581294	16.66871	1.109235
7032	-1636.611	-1988.947	352.3352	1.446824	14.95894	1.187912
7038	-1628.187	-1980.164	351.9771	1.726925	18.18474	0.9481568
7044	-1640.546	-1992.574	352.0279	1.620634	18.18474	1.004996
7050	-1636.155	-1987.403	351.2479	1.794253	28.26879	0.803784
7056	-1624.12	-1976.36	352.2397	1.920364	16.14834	0.5426691
7062	-1639.704	-1989.986	350.2821	1.880833	45.58147	0.7678433
7068	-1629.945	-1983.85	353.9053	1.665797	5.927127	0.8461366
7074	-1626.313	-1979.561	353.2477	1.673016	8.034885	1.056945
7080	-1613.135	-1965.858	352.723	1.58271	12.55844	0.9688915
7086	-1624.593	-1977.683	353.0905	1.612132	10.6372	0.8220904
7092	-1627.486	-1980.144	352.6582	1.422238	13.14645	1.113637
7098	-1630.51	-1981.442	350.9316	1.348594	35.59492	1.14829
7104	-1627.407	-1980.338	352.9311	1.363749	10.79822	1.205313
7110	-1625.07	-1977.19	352.1197	1.433722	17.18089	1.182788
