Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
12168	-1626.108	-1976.843	350.735	1.568146	40.65397	0.8727521
12174	-1633.326	-1984.694	351.3677	1.822225	25.28251	0.8727521
12180	-1619.75	-1971.988	352.2383	1.545753	17.99748	0.8794328
12186	-1622.384	-1975.531	353.1478	1.545753	10.03656	0.9392703
12192	-1614.399	-1969.374	354.9743	1.768338	2.237	0.9767029
12198	-1626.094	-1978.823	352.7292	1.6969	13.26319	0.7048484
12204	-1618.765	-1972.798	354.0326	1.652939	5.795468	0.7340337
12210	-1624.154	-1976.759	352.6047	1.682271	14.12548	0.7598818
12216	-1623.625	-1973.904	350.2787	1.605312	53.91867	0.6822801
12222	-1622.452	-1971.897	349.4442	1.776973	76.45725	0.5454389
12228	-1609.905	-1962.323	352.4173	1.650325	15.64253	0.825697
12234	-1619.155	-1972.624	353.4692	1.573954	8.094888	0.9215689
12240	-1619.664	-1973.389	353.7248	1.58113	5.719925	1.163696
12246	-1626.986	-1977.921	350.9356	1.725858	33.66911	0.8732484
12252	-1632.713	-1986.751	354.0382	1.468276	5.165649	1.114226
12258	-1631.736	-1984.688	352.9525	1.21007	10.66875	1.330498
12264	-1633.904	-1987.273	353.3692	1.194036	6.383005	1.62137
12270	-1638.089	-1991.381	353.2922	1.206129	8.375324	1.364023
12276	-1623.578	-1976.837	353.2589	1.293057	8.375324	1.321302
12282	-1633.23	-1986.053	352.8231	1.177797	11.88302	1.321302
12288	-1634.784	-1988.294	353.5099	1.416938	6.523104	1.321302
12294	-1648.979	-1999.018	350.0387	1.331883	53.97842	1.234269
12300	-1642.295	-1995.075	352.7797	1.492865	13.09115	0.9320183
12306	-1640.116	-1991.026	350.9098	1.391258	35.13479	1.151648
12312	-1640.853	-1993.575	352.7224	1.468781	12.79991	1.051464
12318	-1636.138	-1991.033	354.8945	1.681018	2.337543	1.087454
12324	-1639.908	-1994.556	354.6484	1.494006	3.243456	1.108236
12330	-1638.036	-1990.528	352.4914	1.568039	14.99668	0.918545
12336	-1622.174	-1974.716	352.5414	1.439814	12.64543	1.254786
12342	-1621.102	-1976.398	355.2959	1.899721	1.233109	1.180566
12348	-1626.716	-1982.273	355.5569	1.754498	1.370753	0.9660433
12354	-1633.688	-1988.749	355.061	1.911335	1.995534	0.8742707
12360	-1633.013	-1988.109	355.0959	1.957626	1.956791	0.802062
12366	-1643.16	-1998.665	355.5049	2.052959	1.256498	0.7863961
12372	-1639.977	-1994.762	354.7846	1.769253	2.604783	0.9798737
12378	-1645.008	-1997.607	352.5991	1.684116	13.79766	0.8182796
12384	-1635.122	-1988.616	353.4938	1.499551	8.523318	0.889055
12390	-1642.749	-1997.666	354.9165	1.784253	2.409861	0.9258953
12396	-1629.942	-1982.96	353.0181	1.695804	11.01355	0.7277376
12402	-1623.512	-1977.951	354.4391	2.001686	3.411706	0.6873105
12408	-1622.22	-1976.755	354.5345	1.95965	3.411706	0.5402808
12414	-1619.1	-1972.522	353.4213	2.16367	6.562305	0.4571413
12420	-1613.425	-1966.665	353.2397	1.992733	8.321018	0.5122881
12426	-1615.61	-1965.831	350.2213	1.761182	50.24881	0.7512228
12432	-1627.246	-1976.177	348.9306	1.534706	89.14955	1.122864
12438	-1620.903	-1973.945	353.0422	1.588927	10.52537	0.9254155
12444	-1620.691	-1971.037	350.3467	1.524982	44.64053	1.124587
12450	-1615.367	-1969.115	353.7485	1.546478	6.522086	0.9960634
12456	-1613.051	-1966.874	353.8227	1.528715	5.367566	1.2029
12462	-1643.837	-1998.753	354.9157	1.60458	2.362506	1.126099
12468	-1635.528	-1989.739	354.2106	1.560755	4.226462	1.126099
12474	-1628.286	-1981.085	352.7987	1.560755	12.33392	0.9433275
12480	-1618.022	-1970.595	352.5729	1.385196	14.87848	1.036008
12486	-1622.863	-1972.048	349.1854	1.528618	86.53995	0.9423573
12492	-1642.446	-1993.881	351.4346	1.480889	25.19807	1.151584
12498	-1635.525	-1989.282	353.757	1.412116	7.306478	0.9524055
12504	-1629.347	-1981.015	351.6674	1.482315	21.87319	1.168206
12510	-1625.21	-1977.483	352.2728	1.600644	15.14056	1.088262
12516	-1610.48	-1964.514	354.0341	1.588931	4.290116	1.237069
12522	-1611.498	-1965.242	353.7431	1.440591	5.873086	1.23583
12528	-1612.697	-1964.767	352.0697	1.467472	19.29052	1.014054
12534	-1632.157	-1982.143	349.9859	1.549156	52.76877	1.130852
12540	-1629.784	-1981.857	352.0733	1.541655	16.03654	1.230448
12546	-1620.428	-1972.921	352.4928	1.541655	13.43823	1.122577
12552	-1626.971	-1979.366	352.3953	1.52289	15.28261	1.031076
12558	-1618.141	-1972.522	354.3811	1.908169	3.652735	0.783968
12564	-1618.938	-1973.65	354.712	1.946082	2.706032	0.8068923
12570	-1621.499	-1974.55	353.0512	2.044724	9.090043	0.4832269
12576	-1615.69	-1968.388	352.6974	1.975356	11.87398	0.4877851
12582	-1623.421	-1972.229	348.8081	1.831012	100.7518	0.5256395
12588	-1627.175	-1981.841	354.666	1.870063	2.956176	0.8206743
12594	-1626.578	-1981.881	355.3028	1.955679	1.545794	0.8803449
12600	-1623.083	-1976.687	353.6041	1.669112	7.367673	0.8180609
12606	-1619.612	-1971.97	352.3584	1.710286	16.39381	0.7097606
12612	-1640.85	-1991.435	350.585	1.548306	45.31814	0.8229228
12618	-1634.759	-1987.672	352.9132	1.705823	10.58755	0.9284538
12624	-1620.469	-1974.635	354.1663	1.757293	4.842696	0.7589192
12630	-1640.66	-1993.276	352.6157	1.63862	14.63028	0.7201043
12636	-1634.636	-1988.264	353.6276	1.590824	7.333557	0.8924986
12642	-1639.414	-1991.102	351.6875	1.54202	24.01634	0.9320626
12648	-1629.26	-1980.95	351.6904	1.539204	24.01634	0.9320626
12654	-1629.918	-1982.037	352.1188	1.663731	19.26547	0.7240805
12660	-1632.375	-1985.672	353.2978	1.805135	8.898935	0.6242039
12666	-1631.781	-1986.332	354.5512	1.844177	3.303362	0.8181692
12672	-1635.224	-1986.428	351.2039	1.72082	30.73233	0.7523134
12678	-1640.307	-1991.212	350.9043	1.524108	37.85423	0.8860861
12684	-1642.332	-1995.192	352.8597	1.407232	10.4946	1.266855
12690	-1656.186	-2009.069	352.8827	1.76669	10.88068	0.8435051
12696	-1643.322	-1997.454	354.1318	1.796026	4.926843	0.7148705
12702	-1658.807	-2012.011	353.2041	1.450767	7.912615	1.308135
12708	-1654.048	-2005.639	351.5908	1.425672	24.4658	1.108741
12714	-1644.462	-1998.946	354.4835	1.742846	3.557281	0.9043211
12720	-1638.972	-1990.296	351.3235	1.333166	24.21234	1.422652
12726	-1624.913	-1979.076	354.1626	1.501422	4.134881	1.244712
12732	-1623.154	-1977.261	354.1069	1.407538	4.914555	1.16935
12738	-1644.069	-1997.43	353.3607	1.400705	8.614077	1.106147
12744	-1643.272	-1996.726	353.4544	1.668599	7.559611	0.9470934
12750	-1640.668	-1995.93	355.2618	1.526179	2.2315	0.9322019
12756	-1636.593	-1990.76	354.1671	1.710363	4.437702	0.9598435
12762	-1626.126	-1979.02	352.8937	1.685092	11.77975	0.7683534
12768	-1633.175	-1983.063	349.8881	1.797774	61.04628	0.5321648
12774	-1628.833	-1978.013	349.1798	1.982044	78.69875	0.4633543
12780	-1624.93	-1976.364	351.4344	1.35191	26.65416	1.175538
12786	-1625.297	-1975.127	349.8301	1.409606	59.61478	1.175538
12792	-1617.439	-1966.473	349.0343	1.367229	88.2681	1.197423
12798	-1613.012	-1965.453	352.441	1.421615	14.15975	1.197423
12804	-1612.214	-1966.247	354.0333	1.47241	4.831971	1.197423
12810	-1637.737	-1988.108	350.3711	1.432761	46.49527	1.113971
12816	-1637.51	-1989.096	351.5868	1.460232	26.68024	0.9237851
12822	-1633.669	-1985.161	351.4916	1.492287	26.68024	0.9898979
12828	-1629.943	-1982.471	352.5276	1.492287	14.7898	0.98467
12834	-1623.955	-1977.015	353.0604	1.562224	11.29449	0.8014812
12840	-1623.097	-1972.809	349.7116	1.710395	63.22917	0.8797756
12846	-1612.282	-1961.503	349.2216	1.723351	83.03979	0.7683871
12852	-1614.091	-1964.211	350.1195	1.829544	51.62383	0.7198228
12858	-1623.476	-1974.241	350.7654	1.735429	37.19615	0.8397704
12864	-1618.154	-1970.476	352.3218	1.735429	16.58134	0.6962543
12870	-1640.213	-1994.333	354.1194	1.40219	3.875577	1.428307
12876	-1646.688	-2000.093	353.4055	1.426615	6.34126	1.428307
12882	-1622.061	-1974.547	352.4861	1.496753	13.13878	1.200466
12888	-1624.505	-1977.398	352.8929	1.476553	10.33995	1.200466
12894	-1623.377	-1977.921	354.5441	1.495022	3.031477	1.272433
12900	-1641.825	-1997.26	355.4342	1.641461	1.044645	1.41761
12906	-1650.992	-2002.007	351.0146	1.41897	31.66532	1.206052
12912	-1627.102	-1978.315	351.2133	1.780458	30.14011	0.6991293
12918	-1639.254	-1989.817	350.5634	2.10283	36.93337	0.4356187
12924	-1632.598	-1984.953	352.3557	2.046449	13.7718	0.3905906
12930	-1643.078	-1989.823	346.7458	2.087394	216.54	0.3197116
12936	-1626.912	-1980.182	353.2698	1.744634	8.388513	0.8928807
12942	-1637.638	-1986.959	349.3203	1.636355	85.11589	0.6619944
12948	-1648.66	-1999.1	350.44	1.629316	48.7628	0.7074693
12954	-1630.635	-1981.292	350.6577	1.438695	47.08691	0.7718285
12960	-1630.66	-1984.378	353.7179	1.61321	6.641253	0.9307719
12966	-1628.382	-1982.822	354.44	1.908672	3.561959	0.7461753
12972	-1623.13	-1976.159	353.0286	1.841054	10.46625	0.5548461
12978	-1625.736	-1975.735	349.9985	1.710345	58.46755	0.7048659
12984	-1634.652	-1989.007	354.3555	2.133103	3.294504	0.6830569
12990	-1621.976	-1976.637	354.6617	2.075771	2.810492	0.5674574
12996	-1622.399	-1976.576	354.1775	1.866849	4.419557	0.7671427
13002	-1634.537	-1989.518	354.9812	1.866849	2.243785	0.8565466
13008	-1626.794	-1979.933	353.1394	1.793569	9.73882	0.6864496
13014	-1625.263	-1977.659	352.3963	1.698446	15.97305	0.7389092
13020	-1621.97	-1975.598	353.6276	1.5985	6.723129	1.020042
13026	-1630.522	-1983.096	352.574	1.519934	14.50724	0.9412377
13032	-1633.511	-1980.684	347.173	1.297952	200.9252	1.282978
13038	-1641.027	-1993.83	352.8025	1.436053	13.27524	0.9438432
13044	-1633.087	-1982.198	349.1104	1.561338	87.51047	0.9619701
13050	-1625.082	-1979.379	354.297	1.757767	3.699061	1.028691
13056	-1628.305	-1979.9	351.5956	1.757767	24.72192	0.7033178
13062	-1630.556	-1984.241	353.6844	1.712361	6.575754	0.8735465
13068	-1623.149	-1973.997	350.8483	1.919698	35.07045	0.5540016
13074	-1635.882	-1982.891	347.0088	1.981531	209.6283	0.5540016
13080	-1629.934	-1980.907	350.9737	1.981531	31.74673	0.5521318
13086	-1642.258	-1993.841	351.5836	1.853388	23.82368	0.6720619
13092	-1649.025	-1997.986	348.9612	1.581929	100.5164	0.7615766
13098	-1640.424	-1994.446	354.0218	1.67473	5.603456	0.7885403
13104	-1638.143	-1988.689	350.5457	1.800154	40.71481	0.8168701
13110	-1635.425	-1989.544	354.1192	1.653989	5.121761	0.8537678
13116	-1636.987	-1987.502	350.5155	1.774168	44.13964	0.6606236
13122	-1642.423	-1995.008	352.5853	1.62722	14.79881	0.75515
13128	-1649.876	-2002.542	352.6654	1.587338	13.49938	0.8981435
13134	-1643.587	-1996.203	352.6159	1.569563	15.09316	0.7463226
13140	-1636.211	-1986.067	349.8559	1.569563	64.79243	0.8146587
13146	-1636.049	-1986.354	350.3052	1.465469	53.96454	0.8450982
13152	-1635.621	-1987.292	351.6707	1.615934	23.75897	0.890214
13158	-1632.402	-1984.925	352.5224	1.440184	14.18961	1.106006
13164	-1629.711	-1982.009	352.2984	1.351444	12.84496	1.495347
13170	-1636.585	-1987.135	350.5499	1.267861	36.78957	1.472604
13176	-1632.996	-1987.16	354.1636	1.401511	3.321718	1.548768
13182	-1615.756	-1969.677	353.9213	1.52691	3.954094	1.463841
13188	-1610.335	-1965.365	355.0301	1.579249	2.080498	1.181986
13194	-1632.454	-1987.505	355.051	1.559177	2.09181	1.175729
13200	-1619.021	-1972.445	353.424	1.593108	8.004615	0.9673128
13206	-1627.152	-1978.981	351.8296	1.551039	20.63345	1.051739
13212	-1640.958	-1995.372	354.4141	1.52619	3.845694	1.088105
13218	-1639.458	-1992.475	353.017	1.531761	10.66027	0.9903842
13224	-1637.084	-1986.58	349.4959	1.545974	76.3362	0.870392
13230	-1636.622	-1987.971	351.349	1.647578	28.88241	0.8118011
13236	-1622.3	-1968.104	345.8042	1.735731	372.0951	0.7177692
13242	-1628.127	-1980.888	352.7613	1.708745	11.77741	0.9044268
13248	-1624.24	-1975.483	351.2429	1.625261	29.12403	0.9434896
13254	-1631.763	-1985.566	353.8033	1.659314	6.268622	0.8784691
13260	-1630.31	-1980.379	350.0685	1.480388	53.86938	1.080721
13266	-1618.963	-1969.062	350.0986	1.434156	53.86938	1.095617
13272	-1623.944	-1975.66	351.7157	1.470795	22.97102	1.05571
13278	-1626.16	-1980.511	354.3517	1.441893	4.199863	1.113757
13284	-1620.172	-1974.558	354.3856	1.52002	3.864982	1.113757
13290	-1620.328	-1974.608	354.2791	1.42196	3.864982	1.289148
13296	-1637.384	-1984.32	346.9363	1.566168	212.2114	1.147851
13302	-1630.993	-1984.132	353.1397	1.623344	8.262245	1.161813
13308	-1625.853	-1980.383	354.5304	1.545126	3.469548	1.089112
13314	-1618.492	-1969.663	351.1715	1.620125	29.38079	1.005487
13320	-1625.212	-1977.411	352.1987	1.397744	18.42031	1.034291
13326	-1625.227	-1978.582	353.3554	1.446024	8.83185	1.032341
13332	-1629.469	-1981.226	351.7569	1.590751	22.55292	0.9257903
13338	-1638.425	-1989.852	351.4273	1.590751	25.84396	1.013636
13344	-1633.179	-1982.057	348.8774	1.607138	101.6371	0.8093256
13350	-1631.683	-1983.379	351.6964	1.774955	20.94327	0.9337937
13356	-1630.63	-1984.358	353.7285	1.589448	5.483212	1.205568
13362	-1618.356	-1966.835	348.4789	1.589448	120.0878	0.8748413
13368	-1629.868	-1980.152	350.2837	1.612847	45.56545	1.064853
13374	-1628.947	-1982.478	353.5311	1.573237	8.1437	0.8401479
13380	-1626.913	-1981.977	355.0645	1.778506	2.1555	0.9174237
13386	-1637.619	-1989.573	351.9543	1.605581	18.38988	1.071888
13392	-1636.423	-1990.92	354.4971	2.011419	3.260246	0.6708707
13398	-1635.338	-1989.715	354.3777	1.76498	4.047131	0.7969536
13404	-1633.836	-1987.769	353.9332	1.796981	5.754363	0.6745976
13410	-1637.295	-1990.373	353.0781	1.657214	7.787202	1.262147
13416	-1632.528	-1984.836	352.3077	1.563849	15.70034	1.032255
13422	-1632.486	-1985.48	352.9941	1.512081	11.04913	0.975608
13428	-1644.818	-1997.175	352.3571	1.428664	16.84158	0.9994022
13434	-1639.115	-1990.395	351.2804	1.506726	30.44112	0.9427079
13440	-1642.421	-1995.052	352.6306	1.381687	15.04796	0.9627453
13446	-1639.536	-1991.82	352.2839	1.343888	15.04796	1.308356
13452	-1641.663	-1991.138	349.4745	1.544908	79.0482	0.8080211
13458	-1639.915	-1990.339	350.4246	1.398254	47.83448	1.044324
13464	-1646.627	-2000.286	353.6589	1.459926	6.085328	1.247132
13470	-1639.86	-1992.453	352.5922	1.386894	13.25997	1.190692
13476	-1660.244	-2010.075	349.8303	1.412598	57.03926	1.248653
13482	-1651.683	-2004.56	352.8761	1.446474	9.907905	1.295813
13488	-1639.083	-1991.065	351.9821	1.421409	20.67465	1.02628
13494	-1634.306	-1985.77	351.4634	1.445426	27.24824	1.02628
13500	-1632.672	-1984.13	351.458	1.598774	27.85907	0.819621
13506	-1625.985	-1978.894	352.9087	1.558926	12.32388	0.819621
13512	-1642.473	-1991.924	349.4508	1.539841	81.31811	0.7660096
13518	-1652.427	-2001.916	349.4889	1.509462	73.64216	0.9978203
13524	-1648.476	-2000.2	351.7241	1.539285	23.24933	0.9579
13530	-1643.969	-1993.324	349.3549	1.380529	90.04523	0.8199919
13536	-1644.737	-1996.509	351.7718	1.380529	23.33068	1.061742
13542	-1647.819	-1998.877	351.0572	1.288379	28.97143	1.410763
13548	-1633.007	-1984.071	351.0639	1.568545	33.98407	0.8865229
13554	-1631.628	-1984.161	352.533	1.568545	14.82166	0.8934454
13560	-1632.763	-1983.842	351.0786	1.781962	31.50524	0.7782336
13566	-1643.091	-1989.778	346.6864	1.577488	258.0505	0.9316153
13572	-1630.303	-1982.485	352.182	1.577488	18.16941	0.8888544
13578	-1627.988	-1981.733	353.7451	1.699369	5.691413	1.043469
13584	-1626.081	-1978.22	352.1383	1.635105	18.16053	0.8737148
13590	-1636.037	-1988.138	352.1007	1.432802	15.44495	1.348845
13596	-1643.229	-1997.32	354.0911	1.594029	5.038701	0.9763642
13602	-1624.79	-1976.748	351.9578	1.578292	20.17398	0.9348303
13608	-1635.635	-1988.265	352.6302	1.532917	12.51793	1.111444
13614	-1645.084	-1991.276	346.192	1.170503	281.2226	1.525877
13620	-1635.922	-1990.878	354.9561	1.741952	1.073378	1.676531
13626	-1639.474	-1993.09	353.6159	1.554611	6.035308	1.213754
13632	-1637.391	-1990.344	352.953	1.528028	9.431882	1.228523
13638	-1626.341	-1979.175	352.8339	1.395834	11.05688	1.228523
13644	-1621.384	-1973.606	352.2219	1.320968	16.96763	1.21016
13650	-1622.942	-1976.068	353.1255	1.49922	9.468921	1.096941
13656	-1631.173	-1982.514	351.3411	1.49922	27.1274	1.098659
13662	-1623.85	-1977.014	353.1643	1.382665	7.521067	1.452888
13668	-1631.134	-1984.698	353.5635	1.588677	7.521067	0.924031
13674	-1637.475	-1988.214	350.739	1.501342	38.94046	1.026791
13680	-1645.398	-2000.049	354.6511	1.588318	2.877971	1.158329
13686	-1645.869	-1997.792	351.9227	1.66376	17.13006	1.158329
13692	-1638.468	-1989.004	350.5365	1.565695	41.86212	1.025695
13698	-1633.065	-1988.223	355.1574	1.647549	1.548544	1.301657
13704	-1648.036	-2001.32	353.2837	1.923362	8.37517	0.5939236
13710	-1637.585	-1990.096	352.5104	1.771889	14.91031	0.5939236
13716	-1638.78	-1988.238	349.458	1.786144	74.81089	0.6232282
13722	-1630.564	-1979.643	349.0796	1.658567	90.4972	0.8025371
13728	-1631.378	-1982.817	351.4388	1.721238	26.68305	0.7871966
13734	-1623.407	-1976.788	353.3814	1.920419	7.325904	0.7916081
13740	-1623.601	-1973.21	349.6089	1.978449	64.03833	0.5412205
13746	-1626.89	-1979.953	353.0637	1.891094	9.45945	0.7271469
13752	-1635.347	-1988.977	353.6308	1.951203	6.522543	0.5942679
13758	-1635.545	-1987.468	351.9232	1.666401	21.08286	0.7766819
13764	-1631.412	-1983.328	351.9168	1.386698	21.87027	1.027123
13770	-1634.707	-1986.608	351.9008	1.402649	21.87027	1.027123
13776	-1634.399	-1988.486	354.087	1.355865	4.456884	1.341603
13782	-1636.951	-1986.321	349.3703	1.337074	83.48466	1.026217
13788	-1626.68	-1979.188	352.508	1.444301	14.87566	1.041835
13794	-1634.428	-1983.906	349.4779	1.437589	72.2978	1.11294
13800	-1636.421	-1985.38	348.9584	1.599239	92.04842	0.9689384
13806	-1623.174	-1975.748	352.5748	1.624063	13.40262	0.9689384
13812	-1624.964	-1974.673	349.7095	1.531533	66.37348	0.9689384
13818	-1630.998	-1982.671	351.6735	1.680642	23.77742	0.8062273
13824	-1630.339	-1979.165	348.8262	1.663949	104.34	0.7190666
13830	-1623.904	-1973.19	349.2866	1.68984	83.50372	0.7005321
13836	-1641.623	-1989.927	348.3037	1.707396	131.8145	0.6586098
13842	-1636.251	-1990.488	354.2377	1.824662	4.115174	0.8692619
13848	-1644.011	-1996.183	352.1724	1.795609	16.92867	0.7799191
13854	-1641.885	-1993.069	351.1841	1.948222	28.88798	0.5386502
13860	-1635.629	-1987.022	351.3923	1.638971	26.92632	0.9227008
13866	-1625.974	-1977.284	351.3093	1.552393	27.77518	1.038042
13872	-1626.142	-1973.481	347.3394	1.546394	195.8015	0.9611552
13878	-1639.218	-1989.818	350.6004	1.546394	43.13869	0.9198794
13884	-1637.451	-1991.67	354.2191	1.448243	4.309631	1.194176
13890	-1643.143	-1996.868	353.7252	1.353514	6.365746	1.225744
13896	-1639.051	-1990.978	351.9266	1.590224	19.58272	1.008229
13902	-1640.215	-1991.763	351.5479	1.580748	23.20776	1.092685
13908	-1634.21	-1988.483	354.2732	1.51044	3.490752	1.331482
13914	-1638.927	-1993.232	354.3056	1.761624	4.360409	0.7607794
13920	-1634.017	-1986.184	352.1666	1.569527	19.29097	0.7891731
13926	-1624.485	-1978.752	354.2669	1.569527	4.255315	1.05745
13932	-1633.95	-1984.967	351.0174	1.569527	31.8744	1.05745
13938	-1634.37	-1987.436	353.0653	1.578269	10.57729	0.9030209
13944	-1635.571	-1986.925	351.354	1.605655	29.74559	0.7885622
13950	-1637.221	-1991.896	354.6752	1.541215	3.666963	0.8697279
13956	-1629.737	-1985.286	355.5489	1.914307	1.355382	0.8050353
13962	-1626.087	-1980.86	354.7722	1.925826	2.349059	0.9618162
13968	-1631.72	-1986.341	354.6211	1.878288	3.010112	0.8379199
13974	-1623.437	-1975.985	352.5479	1.589744	15.62414	0.7302237
13980	-1628.239	-1976.948	348.7092	1.579083	113.6524	0.7445272
13986	-1636.639	-1987.728	351.089	1.622407	34.89471	0.7136457
13992	-1632.2	-1984.19	351.99	1.577284	20.97047	0.8192545
13998	-1622.025	-1971.808	349.7824	1.534106	62.41995	1.019087
14004	-1620.052	-1973.055	353.0025	1.603695	10.95361	0.8822395
14010	-1639.541	-1993.115	353.5744	1.593778	7.264712	0.9623612
14016	-1648.241	-2001.508	353.267	1.491871	9.723392	0.9225791
14022	-1647.868	-1999.59	351.7224	1.796952	23.18646	0.5901772
14028	-1647.791	-2000.791	353.0003	1.85504	10.12261	0.7157373
14034	-1637.554	-1989.013	351.4592	2.013352	23.96305	0.5345094
14040	-1633.092	-1984.707	351.6151	1.538242	25.72719	0.8786234
14046	-1634.127	-1986.582	352.4555	1.381637	14.79191	1.156286
14052	-1637.457	-1986.462	349.0055	1.336126	96.59581	1.079409
14058	-1643.175	-1992.54	349.3649	1.552112	73.52893	1.079409
14064	-1651.144	-2002.546	351.402	1.58046	28.93622	0.8255199
14070	-1624.099	-1978.777	354.6788	1.739429	2.701837	1.067983
14076	-1622.327	-1975.145	352.8186	1.609697	12.30742	0.8704673
14082	-1623.295	-1973.402	350.1078	1.630424	57.23964	0.7269184
14088	-1619.134	-1972.246	353.1124	1.686351	9.742313	0.8741846
14094	-1623.836	-1978.346	354.5102	1.778116	3.437685	0.8849712
14100	-1625.631	-1977.24	351.6098	1.577271	23.11162	1.044705
14106	-1613.031	-1965.759	352.7278	1.746388	12.24554	0.8244688
14112	-1619.674	-1973.872	354.1977	1.663737	4.705423	0.889204
14118	-1608.217	-1960.433	352.2165	1.663737	16.12814	0.9783522
14124	-1613.64	-1967.803	354.1624	1.669947	4.526405	0.9783522
14130	-1605.439	-1959.26	353.821	1.619297	6.355544	0.8809607
14136	-1619.422	-1970.708	351.2854	1.661087	29.83001	0.7993432
14142	-1613.974	-1966.779	352.805	1.668709	11.90453	0.8804947
14148	-1627.964	-1980.383	352.4193	1.91168	14.47512	0.5965308
14154	-1632.194	-1986.019	353.8245	1.738554	6.316883	0.7301531
14160	-1641.812	-1994.676	352.8642	1.509814	10.46981	1.179484
14166	-1636.372	-1988.908	352.5352	1.509814	15.17459	0.9125672
14172	-1641.477	-1994.475	352.9981	1.590507	10.36241	0.9955862
14178	-1646.579	-1997.541	350.9623	1.638688	32.72801	0.9955862
14184	-1650.756	-2000.632	349.8758	1.673789	57.17163	0.9631391
14190	-1653.184	-2007.178	353.9942	1.621262	4.918619	1.077258
14196	-1645.461	-1997.342	351.8815	1.507317	19.62961	1.124929
14202	-1634.16	-1988.061	353.9009	1.564376	4.247962	1.375835
14208	-1623.058	-1977.5	354.4417	1.622251	3.365557	1.135674
14214	-1623.638	-1975.83	352.1921	1.571547	16.72236	1.033132
14220	-1627.635	-1979.933	352.2979	1.522843	16.72236	0.9762561
14226	-1627.229	-1981.151	353.9218	1.534822	5.130734	1.167089
14232	-1627.092	-1981.226	354.1339	1.623022	5.208161	0.844863
14238	-1619.22	-1973.98	354.76	1.597659	2.074224	1.391074
14244	-1625.02	-1979.771	354.7512	1.597659	2.426568	1.246178
14250	-1634.976	-1984.953	349.977	1.449808	56.55021	1.103555
14256	-1637.42	-1989.854	352.434	1.438622	14.56175	1.148058
14262	-1641.303	-1993.936	352.6335	1.456765	13.74681	1.035589
14268	-1644.458	-1995.685	351.2268	1.543324	31.8597	0.8670554
14274	-1645.536	-1997.96	352.4237	1.586159	16.07149	0.8407231
14280	-1638.819	-1991.801	352.982	1.658619	11.34248	0.7671378
14286	-1640.095	-1993.1	353.0054	1.549949	11.34248	0.8763342
14292	-1632.452	-1985.954	353.5023	1.625272	8.129538	0.8140278
14298	-1640.59	-1993.723	353.1335	1.625272	9.561304	0.9509566
14304	-1634.208	-1987.431	353.2234	1.730636	9.738957	0.6440586
14310	-1641.66	-1992.803	351.1436	1.568481	29.81189	1.056621
14316	-1645.564	-1998.141	352.5771	1.487479	12.97435	1.147292
14322	-1644.44	-1995.025	350.5854	1.460528	42.7421	1.041198
14328	-1637.883	-1988.829	350.9459	1.465405	35.27151	1.043591
14334	-1641.117	-1994.388	353.2711	1.562238	7.633285	1.205005
14340	-1624.951	-1978.761	353.8106	1.771319	6.234873	0.7304678
14346	-1641.684	-1993.753	352.0698	1.621833	17.06123	1.069118
14352	-1655.456	-2010.843	355.387	1.672378	1.321271	1.234305
14358	-1647.401	-2002.467	355.0662	1.62453	1.321271	1.524076
14364	-1639.336	-1989.347	350.0106	1.556315	57.96203	0.9150463
14370	-1646.847	-1999.97	353.1232	1.449462	8.675415	1.260248
14376	-1635.223	-1986.869	351.6467	1.562788	23.67611	0.9799082
14382	-1628.927	-1981.221	352.2946	1.763714	16.20893	0.7563941
14388	-1626.783	-1979.052	352.2689	1.816874	16.20893	0.7135504
14394	-1637.224	-1991.133	353.9093	1.320501	5.286447	1.321544
14400	-1637.394	-1990.69	353.2959	1.626432	9.227865	0.8270832
14406	-1643.993	-1993.672	349.6786	1.630499	68.25372	0.8270832
14412	-1636.741	-1991.281	354.5402	1.569793	2.127193	1.555971
14418	-1632.538	-1987.846	355.3074	1.44389	2.127193	1.028145
14424	-1627.968	-1981.886	353.9179	1.373427	5.72683	1.174928
14430	-1627.096	-1976.997	349.9011	1.417097	68.1473	0.8196147
14436	-1624.917	-1976.603	351.6856	1.417097	23.64968	1.085487
14442	-1627.328	-1979.09	351.7629	1.386237	23.64968	1.04164
14448	-1618.376	-1972.467	354.0906	1.418099	5.487102	1.031904
14454	-1615.182	-1969.24	354.0577	1.676202	5.167628	0.8851952
14460	-1614.755	-1965.986	351.2312	1.750836	30.59372	0.6695822
14466	-1627.084	-1979.803	352.7189	1.866618	12.17366	0.6695822
14472	-1619.954	-1972.685	352.7309	1.659966	12.95789	0.8129646
14478	-1627.832	-1979.648	351.8157	1.656445	21.3721	0.8934292
14484	-1624.913	-1975.733	350.8192	1.583276	39.2103	0.836845
14490	-1620.7	-1971.135	350.4351	1.655167	47.16142	0.7761433
14496	-1635.052	-1983.485	348.4327	1.668694	124.18	0.7328844
14502	-1636.911	-1987.181	350.2698	1.877	47.9287	0.6185317
14508	-1633.714	-1984.195	350.481	1.726915	46.73504	0.5840494
14514	-1629.195	-1980.527	351.332	1.69775	28.63573	0.7885933
14520	-1637.872	-1989.023	351.1503	1.939659	29.55855	0.4626797
